channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Neso Academy,Convolution (Solved Problem 4),2017-09-21 03:00:02+00:00,126589,1057,51,14.55,False,Thursday,3,30,0.0087527352297593
Neso Academy,The Church-Turing Thesis,2017-09-20 13:30:00+00:00,414080,4930,75,13.42,False,Wednesday,13,24,0.01208703632148377
Neso Academy,Convolution (Solved Problem 3),2017-09-20 03:00:00+00:00,151256,992,66,10.78,False,Wednesday,3,30,0.006994763844078913
Neso Academy,Convolution (Solved Problem 2),2017-09-19 13:00:03+00:00,193395,1175,168,7.05,False,Tuesday,13,30,0.00694433672018408
Neso Academy,Convolution (Solved Problem 1),2017-09-19 03:30:00+00:00,338165,2447,72,13.02,False,Tuesday,3,30,0.007449026362870197
Neso Academy,Turing Machine (Example 2),2017-09-18 13:30:01+00:00,745765,8294,231,13.85,False,Monday,13,26,0.011431214926954201
Neso Academy,Properties of Convolution (Part 4),2017-09-16 03:30:00+00:00,139399,1278,34,9.45,False,Saturday,3,34,0.009411832222612788
Neso Academy,Properties of Convolution (Part 3),2017-09-15 03:30:00+00:00,153563,1295,136,8.22,False,Friday,3,34,0.009318650977123396
Neso Academy,Properties of Convolution (Part 2),2017-09-14 03:30:00+00:00,186963,1550,23,9.73,False,Thursday,3,34,0.00841342939512096
Neso Academy,Properties of Convolution (Part 1),2017-09-13 15:00:08+00:00,303717,2743,38,17.65,False,Wednesday,15,34,0.009156550341271644
Neso Academy,Turing Machine (Example 1),2017-09-12 17:00:00+00:00,1029422,9273,156,10.58,False,Tuesday,17,26,0.009159508928311227
Neso Academy,Introduction to Convolution Operation,2017-09-12 09:00:03+00:00,1134493,13533,426,30.7,False,Tuesday,9,37,0.012304174640125589
Neso Academy,Turing Machine (Formal Definition),2017-09-11 15:30:03+00:00,572404,6030,86,9.63,False,Monday,15,34,0.010684761112780484
Neso Academy,Impulse Response and Convolution,2017-09-11 08:45:04+00:00,515694,4472,68,9.82,False,Monday,8,32,0.008803670393683075
Neso Academy,Transfer Function Calculation,2017-09-09 03:30:00+00:00,156911,1450,85,8.55,False,Saturday,3,29,0.009782615622869015
Neso Academy,Join Our Forum (forum.nesoacademy.org),2017-09-08 16:15:04+00:00,1939,37,12,2.28,False,Friday,16,38,0.02527075812274368
Neso Academy,Transfer Function,2017-09-08 13:30:00+00:00,295561,2265,56,7.8,False,Friday,13,17,0.007852862860796925
Neso Academy,Linear Time-Invariant (LTI) Systems,2017-09-08 03:30:00+00:00,520009,4711,55,6.62,False,Friday,3,35,0.009165225986473312
Neso Academy,Prerequisites for LTI Systems (Laplace Transform),2017-09-07 03:30:01+00:00,171827,1695,68,14.8,False,Thursday,3,49,0.010260319972996096
Neso Academy,Prerequisites for LTI Systems (Revision of Linearity & Time Variance),2017-09-07 03:00:00+00:00,170278,1605,22,8.52,False,Thursday,3,69,0.009554963060407099
Neso Academy,Stable and Unstable Systems (Solved Problems) | Part 2,2017-09-06 03:30:01+00:00,118929,943,148,6.97,False,Wednesday,3,54,0.009173540515769914
Neso Academy,Turing Machine - Introduction (Part 2),2017-09-05 13:30:00+00:00,716832,7431,58,9.88,False,Tuesday,13,38,0.01044735726083657
Neso Academy,Stable and Unstable Systems (Solved Problems) | Part 1,2017-09-05 05:30:00+00:00,209355,1772,117,9.83,False,Tuesday,5,54,0.009022951446108285
Neso Academy,Stable and Unstable Systems,2017-09-04 08:00:02+00:00,393492,3844,168,9.67,False,Monday,8,27,0.01019588708283777
Neso Academy,Turing Machine - Introduction (Part 1),2017-09-03 17:00:01+00:00,1293883,11897,114,8.08,False,Sunday,17,38,0.009282910433168996
Neso Academy,Invertible and Non-Invertible Systems (Solved Problems),2017-09-02 13:30:03+00:00,141279,1421,188,11.28,False,Saturday,13,55,0.011388812208466935
Neso Academy,Invertible and Non-Invertible Systems,2017-09-01 13:30:02+00:00,186073,1919,39,9.35,False,Friday,13,37,0.010522751823209171
Neso Academy,Checking System Linearity using Transfer Characteristics,2017-09-01 03:30:00+00:00,59920,603,23,7.02,False,Friday,3,56,0.010447263017356476
Neso Academy,Linear and Non-Linear Systems (All Properties),2017-08-31 13:30:00+00:00,78637,765,45,10.03,False,Thursday,13,46,0.01030049467807775
Neso Academy,Linear and Non-Linear Systems (Various Nonlinear Operators),2017-08-31 03:30:01+00:00,62393,609,21,7.63,False,Thursday,3,59,0.010097286554581444
Neso Academy,Linear and Non-Linear Systems (Real & Imaginary Operators),2017-08-30 13:30:00+00:00,65077,659,27,10.12,False,Wednesday,13,58,0.010541358698157567
Neso Academy,Linear and Non-Linear Systems (Even & Odd Operators),2017-08-30 03:00:01+00:00,70511,644,12,7.75,False,Wednesday,3,52,0.009303512927061027
Neso Academy,Linear and Non-Linear Systems (Integral & Differential Operators),2017-08-29 11:30:00+00:00,96826,978,8,12.65,False,Tuesday,11,65,0.010183215252101708
Neso Academy,Linear and Non-Linear Systems (Solved Problems) | Part 4,2017-08-28 10:00:02+00:00,125315,1241,35,12.25,False,Monday,10,56,0.010182340501935123
Neso Academy,Linear and Non-Linear Systems (Solved Problems) | Part 3,2017-08-27 03:30:00+00:00,148188,1312,92,10.22,False,Sunday,3,56,0.009474451372580775
Neso Academy,Linear and Non-Linear Systems (Solved Problems) | Part 2,2017-08-26 13:00:04+00:00,199318,1809,109,11.9,False,Saturday,13,56,0.00962281379504109
Neso Academy,Linear and Non-Linear Systems (Solved Problems) | Part 1,2017-08-25 16:00:02+00:00,435553,3833,207,12.77,False,Friday,16,56,0.009275564627037353
Neso Academy,Linear and Non-Linear Systems,2017-08-25 05:30:00+00:00,533482,6240,107,13.42,False,Friday,5,29,0.01189730862522072
Neso Academy,Basics of OS (I/O Structure),2017-08-24 03:30:01+00:00,772721,10566,192,12.75,False,Thursday,3,28,0.013922230662813615
Neso Academy,Time-Invariant and Time-Variant Systems (Split System),2017-08-23 11:00:03+00:00,106887,1180,41,7.32,False,Wednesday,11,54,0.011423278789749922
Neso Academy,Time-Invariant and Time-Variant Systems (Solved Problems) | Part 2,2017-08-23 03:00:01+00:00,167483,1578,38,7.37,False,Wednesday,3,66,0.009648740469181946
Neso Academy,Time-Invariant and Time-Variant Systems (Solved Problems) | Part 1,2017-08-22 12:30:00+00:00,339308,3601,186,14.32,False,Tuesday,12,66,0.011160951112263784
Neso Academy,Basics of OS (Storage Structure),2017-08-21 18:00:03+00:00,684998,9662,165,10.05,False,Monday,18,32,0.014346027287670912
Neso Academy,Time-Invariant and Time-Variant Systems,2017-08-21 08:00:01+00:00,539212,6075,236,10.2,False,Monday,8,39,0.011704116377231961
Neso Academy,Equivalence of CFG and PDA (Part 2b),2017-08-20 03:00:00+00:00,206138,1562,68,19.55,False,Sunday,3,36,0.007907324219697484
Neso Academy,Equivalence of CFG and PDA (Part 2a),2017-08-18 14:00:07+00:00,324036,2286,32,21.78,False,Friday,14,36,0.007153526151415275
Neso Academy,Causal and Non-Causal Systems (Solved Problems) | Part 2,2017-08-15 17:00:00+00:00,174189,1782,184,13.08,False,Tuesday,17,56,0.011286591001728009
Neso Academy,Causal and Non-Causal Systems (Solved Problems) | Part 1,2017-08-15 09:00:00+00:00,296552,3031,304,10.02,False,Tuesday,9,56,0.011245919771237423
Neso Academy,Causal and Non-Causal Systems,2017-08-14 16:00:05+00:00,439042,4366,76,10.4,False,Monday,16,29,0.010117483065401488
Neso Academy,Equivalence of CFG and PDA (Part 1),2017-08-14 11:30:00+00:00,809759,6078,191,22.82,False,Monday,11,35,0.007741809600140289
Neso Academy,Static and Dynamic Systems (Solved Problems) | Part 2,2017-08-12 03:30:00+00:00,139413,1478,201,10.02,False,Saturday,3,53,0.01204335320235559
Neso Academy,Static and Dynamic Systems (Solved Problems) | Part 1,2017-08-11 12:00:00+00:00,218236,2314,210,11.77,False,Friday,12,53,0.011565461243791125
Neso Academy,Static and Dynamic Systems,2017-08-11 03:00:02+00:00,312418,3310,140,10.9,False,Friday,3,26,0.011042897656345025
Neso Academy,Basic System Properties,2017-08-10 11:30:01+00:00,260753,2992,29,7.98,False,Thursday,11,23,0.011585676866613232
Neso Academy,Graphical Integration - Examples (Part 1),2017-08-09 19:15:47+00:00,53195,494,14,8.42,False,Wednesday,19,41,0.009549769715198797
Neso Academy,Graphical Integration - Examples (Part 2),2017-08-09 16:00:00+00:00,31790,354,8,10.32,False,Wednesday,16,41,0.01138722868826675
Neso Academy,Integration of Continuous-Time Signals (Solved Problem),2017-08-08 14:30:01+00:00,45761,427,17,11.1,False,Tuesday,14,55,0.009702585170778611
Neso Academy,Integration of Continuous-Time Signals,2017-08-08 09:30:00+00:00,71044,701,21,20.58,False,Tuesday,9,38,0.010162716063284725
Neso Academy,Basics of OS (Computer System Operation),2017-08-05 04:30:30+00:00,1275820,17183,339,18.15,False,Saturday,4,40,0.013733912307378783
Neso Academy,Differentiation of Continuous Time Signals (Solved Problems),2017-08-04 12:00:05+00:00,65135,601,18,10.5,False,Friday,12,60,0.009503339218546097
Neso Academy,Differentiation of Continuous-Time Signals,2017-08-03 17:00:30+00:00,93250,927,16,15.83,False,Thursday,17,42,0.01011260053619303
Neso Academy,Mathematical Representation of Signal Waveforms (Solved Problems),2017-08-03 11:30:33+00:00,151929,1912,84,11.03,False,Thursday,11,65,0.013137715643491367
Neso Academy,"Energy, Power & NENP Signals (Solved Problem 1)",2017-08-02 21:03:14+00:00,60983,545,14,7.55,False,Wednesday,21,47,0.00916648902153059
Neso Academy,Introduction to Operating Systems,2017-08-02 15:30:02+00:00,3422125,39853,794,16.75,False,Wednesday,15,33,0.011877707564744128
Neso Academy,Mathematical Representation of Signal Waveforms (Shortcut),2017-08-02 13:09:55+00:00,199014,2551,171,12.73,False,Wednesday,13,58,0.01367742972856181
Neso Academy,Impulse Signal (Solved Problems) | Part 2,2017-08-01 20:15:08+00:00,78249,815,139,7.95,False,Tuesday,20,41,0.012191849097113062
Neso Academy,Impulse Signal (Solved Problems) | Part 1,2017-08-01 12:14:17+00:00,125872,1252,25,9.83,False,Tuesday,12,41,0.010145226897165373
Neso Academy,Pushdown Automata Example - Even Palindrome (Part 3),2017-08-01 09:30:01+00:00,385160,3054,56,13.82,False,Tuesday,9,52,0.008074566413957835
Neso Academy,Properties of Impulse Signal (Part 2),2017-07-31 20:00:02+00:00,136320,1563,35,17.33,False,Monday,20,37,0.011722417840375587
Neso Academy,Properties of Impulse Signal (Part 1),2017-07-31 14:15:21+00:00,234601,2272,52,16.15,False,Monday,14,37,0.009906181133072749
Neso Academy,"Energy, Power & NENP Signals (Solved Problem 3)",2017-07-30 17:00:02+00:00,58534,525,17,9.17,False,Sunday,17,47,0.009259575631257047
Neso Academy,"Energy, Power & NENP Signals (Solved Problem 2)",2017-07-30 10:00:07+00:00,54108,504,52,6.85,False,Sunday,10,47,0.01027574480668293
Neso Academy,Pushdown Automata Example - Even Palindrome (Part 2),2017-07-28 12:00:02+00:00,558958,5598,209,19.32,False,Friday,12,52,0.010388973769048838
Neso Academy,Pushdown Automata Example - Even Palindrome (Part 1),2017-07-26 11:08:30+00:00,1019447,9015,248,14.18,False,Wednesday,11,52,0.00908629874824292
Neso Academy,"Shortcut for Energy, Power & NENP Signals",2017-07-26 08:11:12+00:00,90678,1093,38,15.98,False,Wednesday,8,41,0.012472705617680144
Neso Academy,Neither Energy Nor Power (NENP) Signals,2017-07-25 10:30:01+00:00,80824,843,17,7.68,False,Tuesday,10,39,0.010640403840443433
Neso Academy,Pushdown Automata (Graphical Notation),2017-07-24 18:30:00+00:00,901245,10346,218,12.2,False,Monday,18,38,0.011721562949031617
Neso Academy,"Power, RMS & Average Values of Standard Signals",2017-07-24 17:14:40+00:00,99531,1082,35,13.98,False,Monday,17,47,0.011222634154183118
Neso Academy,Pushdown Automata (Formal Definition),2017-07-23 07:05:15+00:00,874157,8530,75,9.27,False,Sunday,7,37,0.009843769483056247
Neso Academy,Power of CT Signals (Solved Problems) | Part 3,2017-07-22 20:30:00+00:00,86007,809,37,7.57,False,Saturday,20,46,0.009836408664411036
Neso Academy,Power of CT Signals (Solved Problems) | Part 2,2017-07-22 11:30:00+00:00,99233,828,60,7.35,False,Saturday,11,46,0.00894863603841464
Neso Academy,Pushdown Automata (Introduction),2017-07-22 07:30:01+00:00,1240651,12103,109,7.12,False,Saturday,7,32,0.009843219406585736
Neso Academy,Power of CT Signals (Solved Problems) | Part 1,2017-07-21 19:30:00+00:00,165519,1351,87,12.42,False,Friday,19,46,0.008687824358532856
Neso Academy,Power Signals,2017-07-21 09:00:00+00:00,216343,1971,114,10.05,False,Friday,9,13,0.009637473826285112
Neso Academy,Pumping Lemma (For Context Free Languages) - Examples (Part 2),2017-07-21 06:36:25+00:00,374915,3786,154,17.73,False,Friday,6,62,0.010509048717709347
Neso Academy,Energy of CT Signals (Solved Problems) | Part 3,2017-07-20 17:12:08+00:00,118968,1075,40,13.95,False,Thursday,17,47,0.009372268172954073
Neso Academy,Energy of CT Signals (Solved Problems) | Part 2,2017-07-20 07:00:00+00:00,144205,1312,47,9.72,False,Thursday,7,47,0.009424083769633508
Neso Academy,Energy of CT Signals (Solved Problems) | Part 1,2017-07-19 19:00:00+00:00,245010,2149,54,14.08,False,Wednesday,19,47,0.008991469735929146
Neso Academy,Energy Signals,2017-07-19 05:16:48+00:00,300060,2829,54,9.77,False,Wednesday,5,14,0.009608078384323135
Neso Academy,Energy and Power of Continuous Time Signals,2017-07-18 16:14:25+00:00,267263,2511,51,10.65,False,Tuesday,16,43,0.009586063166244486
Neso Academy,Average Value of Continuous Time Signals (Solved Problems) | Part 3,2017-07-18 07:30:00+00:00,64253,661,29,10.58,False,Tuesday,7,67,0.010738798188411437
Neso Academy,Average Value of Continuous-Time Signals (Solved Problems) | Part 2,2017-07-13 12:30:00+00:00,72294,719,151,11.6,False,Thursday,12,67,0.012034193709021496
Neso Academy,Average Value of Continuous-Time Signals (Solved Problems) | Part 1,2017-07-13 09:46:34+00:00,80251,681,80,7.07,False,Thursday,9,67,0.009482747878531109
Neso Academy,Average Value of Continuous-Time Signals,2017-07-12 19:33:03+00:00,107243,1062,36,13.03,False,Wednesday,19,40,0.010238430480311068
Neso Academy,Half Wave Symmetric Signals (Solved Problems),2017-07-12 15:45:17+00:00,85549,817,136,6.88,False,Wednesday,15,45,0.011139814609171352
Neso Academy,Area of Continuous-Time Signals,2017-07-12 15:43:40+00:00,93069,878,41,10.52,False,Wednesday,15,31,0.00987439426661939
Neso Academy,Effect of Amplitude Reversal on Fundamental Time Period,2017-07-10 19:00:05+00:00,76953,724,20,6.58,False,Monday,19,55,0.009668239055007601
Neso Academy,Effect of Amplitude-Scaling on Fundamental Time Period,2017-07-07 17:30:01+00:00,77489,643,3,3.22,False,Friday,17,54,0.008336667139852108
Neso Academy,Effect of Amplitude-Shifting on Fundamental Time Period,2017-07-07 13:30:01+00:00,85474,752,9,5.4,False,Friday,13,55,0.008903292229215902
Neso Academy,Effect of Time-Reversal and Phase Shift on Fundamental Time Period,2017-07-06 13:30:00+00:00,99405,977,19,7.95,False,Thursday,13,66,0.010019616719480911
Neso Academy,Effect of Time-Shifting & Time-Scaling on Fundamental Time Period,2017-07-06 11:00:03+00:00,160517,1369,21,9.62,False,Thursday,11,65,0.008659518929459185
Neso Academy,Periodic and Non-Periodic Signals (Important Point),2017-07-04 14:30:02+00:00,237893,2099,27,6.27,False,Tuesday,14,51,0.008936790910199123
Neso Academy,Multiple Transformations of CTS (Solved Problem 2),2017-07-04 11:00:01+00:00,190237,1851,98,12.87,False,Tuesday,11,50,0.010245115303542423
Neso Academy,Multiple Transformations of CTS (Important Point & Shortcut),2017-06-30 10:30:00+00:00,242018,2704,73,14.15,False,Friday,10,60,0.011474353147286566
Neso Academy,Even and Odd Signals (Solved Problem 4),2017-06-28 10:30:01+00:00,177007,1610,79,12.33,False,Wednesday,10,39,0.009541995514301694
Neso Academy,Even and Odd Signals (Solved Problem 3),2017-06-27 13:30:00+00:00,233853,2220,100,12.82,False,Tuesday,13,39,0.009920762188212253
Neso Academy,Pumping Lemma (For Context Free Languages) - Examples (Part 1),2017-06-26 12:30:00+00:00,665555,6882,147,12.37,False,Monday,12,62,0.010561110652012231
Neso Academy,Pumping Lemma (For Context Free Languages),2017-06-22 04:30:00+00:00,785843,7212,88,8.1,False,Thursday,4,42,0.009289387320368063
Neso Academy,Remainder Theorem (Special Problems) | Part 2,2017-06-20 09:00:02+00:00,4332,73,35,8.68,False,Tuesday,9,45,0.024930747922437674
Neso Academy,Remainder Theorem (Special Problems) | Part 1,2017-06-19 14:30:01+00:00,4481,45,12,11.67,False,Monday,14,45,0.012720374916313323
Neso Academy,Remainder Theorem (An Important Point),2017-06-19 05:30:00+00:00,4187,62,11,5.02,False,Monday,5,38,0.017434917602101745
Neso Academy,CFG to GNF Conversion (Removal of Left Recursion),2017-06-18 06:00:03+00:00,780063,8711,325,11.33,False,Sunday,6,49,0.0115836797797101
Neso Academy,Remainder Theorem (Dealing with Large Powers),2017-06-18 05:30:00+00:00,34172,401,48,10.78,False,Sunday,5,45,0.013139412384408288
Neso Academy,Greibach Normal Form & CFG to GNF Conversion,2017-06-17 05:00:01+00:00,1036733,9182,197,13.28,False,Saturday,5,44,0.009046688009352457
Neso Academy,NFA to Regular Expression Conversion,2017-06-17 04:00:01+00:00,1047559,9785,203,13.62,False,Saturday,4,36,0.009534546502870006
Neso Academy,Remainder Theorem (Using Negative Remainders),2017-06-02 19:30:00+00:00,10732,124,19,9.15,False,Friday,19,45,0.013324636600819978
Neso Academy,Remainder Theorem,2017-06-01 12:30:01+00:00,10438,116,17,8.93,False,Thursday,12,17,0.012741904579421344
Neso Academy,Cyclicity of Unit Digit (Part 4),2017-06-01 10:30:20+00:00,4428,59,17,8.03,False,Thursday,10,32,0.017163504968383016
Neso Academy,Generating Power Stations (Introduction),2017-05-30 14:00:05+00:00,22049,225,157,13.82,False,Tuesday,14,40,0.01732504875504558
Neso Academy,Economic Load Dispatch (Solved Problem 4),2017-05-23 11:00:00+00:00,23537,195,20,8.65,False,Tuesday,11,41,0.009134554106300718
Neso Academy,Economic Load Dispatch (Solved Problem 3),2017-05-21 13:30:00+00:00,25414,173,30,5.13,False,Sunday,13,41,0.007987723302116943
Neso Academy,Economic Load Dispatch (Solved Problem 2),2017-05-10 14:00:01+00:00,28098,216,16,5.92,False,Wednesday,14,41,0.008256815431703325
Neso Academy,Economic Load Dispatch (Solved Problem 1),2017-05-10 04:30:00+00:00,52273,410,18,7.38,False,Wednesday,4,41,0.008187783368086775
Neso Academy,Economic Load Dispatch,2017-05-09 14:30:01+00:00,86653,968,27,8.9,False,Tuesday,14,22,0.011482579945299066
Neso Academy,Methods to improve Load Factor and Diversity Factor,2017-05-08 14:00:01+00:00,19336,180,20,12.9,False,Monday,14,51,0.01034340091021928
Neso Academy,Importance of high Load factor & Diversity Factor,2017-04-27 14:00:02+00:00,39126,408,23,7.57,False,Thursday,14,49,0.011015692889638603
Neso Academy,Economic Factors (Solved Problem 4),2017-04-26 14:30:00+00:00,16846,142,12,9.45,False,Wednesday,14,35,0.009141635996675768
Neso Academy,Economic Factors (Solved Problem 3),2017-04-25 14:30:00+00:00,15181,115,4,5.98,False,Tuesday,14,35,0.007838745800671893
Neso Academy,Economic Factors (Solved Problem 2),2017-04-24 15:30:00+00:00,18341,148,16,5.17,False,Monday,15,35,0.008941715282699962
Neso Academy,Messages from our students,2017-04-19 19:43:09+00:00,105804,344,67,1.43,False,Wednesday,19,26,0.003884541227174776
Neso Academy,Conversion of CFG to Chomsky Normal Form,2017-04-06 12:30:00+00:00,1223285,13662,347,12.97,False,Thursday,12,40,0.011451951098885377
Neso Academy,Chomsky Normal Form & CFG to CNF Conversion,2017-04-05 12:30:00+00:00,1105562,9251,184,6.63,False,Wednesday,12,43,0.008534121107635755
Neso Academy,Simplification of CFG (Removal of Null Productions),2017-04-04 12:30:02+00:00,745533,8178,106,8.52,False,Tuesday,12,51,0.011111513507785706
Neso Academy,Simplification of CFG (Removal of Unit Productions),2017-04-03 12:30:01+00:00,781967,7615,111,8.6,False,Monday,12,51,0.009880212336326213
Neso Academy,Simplification of CFG (Reduction of CFG),2017-03-31 04:30:00+00:00,1113543,9942,218,13.95,False,Friday,4,40,0.009124030235024602
Neso Academy,Ambiguous Grammar,2017-03-30 04:30:01+00:00,956808,9141,122,5.73,False,Thursday,4,17,0.009681148150935194
Neso Academy,Derivation Tree (Left & Right Derivation Trees),2017-03-29 15:00:09+00:00,1068977,11693,172,12.55,False,Wednesday,15,47,0.011099396900026847
Neso Academy,Method to find whether a String belongs to a Grammar or not,2017-03-28 04:30:02+00:00,487659,5085,98,11.52,False,Tuesday,4,59,0.010628328401608501
Neso Academy,Context Free Grammar & Context Free Language,2017-03-26 04:30:00+00:00,1540700,14442,238,7.87,False,Sunday,4,44,0.009528136561303304
Neso Academy,Derivations from a Grammar,2017-03-25 04:30:01+00:00,777731,8237,203,9.82,False,Saturday,4,26,0.010852081246600689
Neso Academy,Regular Grammar,2017-03-24 04:30:00+00:00,919845,10148,112,10.23,False,Friday,4,15,0.011154053128516217
Neso Academy,Pumping Lemma (For Regular Languages) | Example 2,2017-03-23 04:30:00+00:00,775070,7672,280,8.63,False,Thursday,4,49,0.010259718477040783
Neso Academy,Pumping Lemma (For Regular Languages) | Example 1,2017-03-22 04:30:01+00:00,1384748,14469,361,14.27,False,Wednesday,4,49,0.010709529820588294
Neso Academy,Pumping Lemma (For Regular Languages),2017-03-21 04:30:00+00:00,1479882,14357,229,8.13,False,Tuesday,4,37,0.009856191236868886
Neso Academy,Equivalence of Two Finite Automata (Example),2017-03-20 04:30:01+00:00,336961,3401,55,6.03,False,Monday,4,44,0.01025637981843596
Neso Academy,Equivalence of Two Finite Automata,2017-03-19 04:30:00+00:00,584816,6301,116,10.97,False,Sunday,4,34,0.010972682005964268
Neso Academy,Conversion of Regular Expression to Finite Automata - Examples (Part 3),2017-03-18 04:30:01+00:00,617907,6560,117,6.8,False,Saturday,4,71,0.010805833240277259
Neso Academy,Conversion of Regular Expression to Finite Automata - Examples (Part 2),2017-02-23 04:30:00+00:00,770598,7373,201,6.33,False,Thursday,4,71,0.009828730414561159
Neso Academy,Conversion of Regular Expression to Finite Automata - Examples (Part 1),2017-02-22 04:30:00+00:00,1478846,13310,192,8.9,False,Wednesday,4,71,0.009130091977122702
Neso Academy,Conversion of Regular Expression to Finite Automata,2017-02-21 14:30:00+00:00,685952,6928,56,4.45,False,Tuesday,14,51,0.01018147042358649
Neso Academy,DFA to Regular Expression Conversion (when the DFA has Multiple Final States),2017-02-12 04:30:00+00:00,637672,6012,91,8.45,False,Sunday,4,77,0.009570751107152267
Neso Academy,DFA to Regular Expression Conversion,2017-02-11 04:30:00+00:00,1294064,10873,154,6.32,False,Saturday,4,36,0.008521216879536097
Neso Academy,Designing Regular Expressions,2017-02-09 12:30:00+00:00,813668,7323,106,6.92,False,Thursday,12,29,0.009130259516166299
Neso Academy,An Example Proof using Identities of Regular Expressions,2017-02-08 12:30:01+00:00,599672,5092,96,5.82,False,Wednesday,12,56,0.008651396096532772
Neso Academy,Arden’s Theorem,2017-02-07 04:30:00+00:00,872647,8116,127,7.58,False,Tuesday,4,15,0.009445972999391506
Neso Academy,Economic Factors (Solved Problem 1),2017-02-06 14:30:02+00:00,38374,360,28,8.8,False,Monday,14,35,0.010111012664825142
Neso Academy,Identities of Regular Expression,2017-02-06 04:30:01+00:00,756227,6416,109,6.73,False,Monday,4,32,0.008628361589840088
Neso Academy,Regular Expression - Examples,2017-02-05 04:30:00+00:00,862665,7999,120,5.53,False,Sunday,4,29,0.009411532866176325
Neso Academy,Regular Expression,2017-02-04 04:30:01+00:00,1125538,10714,86,4.72,False,Saturday,4,18,0.00959541126110358
Neso Academy,Conversion of Epsilon NFA to NFA - Examples (Part 2),2017-02-03 04:30:00+00:00,356050,3206,207,7.33,False,Friday,4,52,0.009585732340963347
Neso Academy,Conversion of Epsilon NFA to NFA - Examples (Part 1),2017-02-02 04:30:00+00:00,531860,4388,78,7.15,False,Thursday,4,52,0.008396946564885497
Neso Academy,"Cold Reserve, Hot Reserve, Spinning Reserve & Firm Power",2017-02-02 02:30:01+00:00,36886,460,21,5.27,False,Thursday,2,56,0.013040177845252942
Neso Academy,Diversity Factor,2017-02-01 14:30:00+00:00,88855,657,27,3.33,False,Wednesday,14,16,0.007697934837656857
Neso Academy,Conversion of Epsilon NFA to NFA,2017-02-01 04:30:33+00:00,1223379,12015,202,9.68,False,Wednesday,4,32,0.009986275716683056
Neso Academy,Demand Factor,2017-02-01 02:30:00+00:00,66073,476,24,5.83,False,Wednesday,2,13,0.0075673875864574035
Neso Academy,Reserve Capacity,2017-01-31 15:00:05+00:00,28899,245,13,8.85,False,Tuesday,15,16,0.00892764455517492
Neso Academy,Epsilon NFA,2017-01-31 04:30:02+00:00,724644,6919,77,5.82,False,Tuesday,4,11,0.009654395813668505
Neso Academy,Utilization Factor,2017-01-31 02:30:01+00:00,45973,307,7,2.9,False,Tuesday,2,18,0.0068300959258695325
Neso Academy,Plant Usage Factor (PUF),2017-01-30 21:30:17+00:00,33808,294,20,7.75,False,Monday,21,24,0.009287742546142924
Neso Academy,Conversion of Mealy Machine to Moore Machine (Using Transition Table),2017-01-30 04:30:02+00:00,708012,7888,141,8.75,False,Monday,4,69,0.011340203273390847
Neso Academy,Conversion of Mealy Machine to Moore Machine (Example 2),2017-01-29 04:30:32+00:00,231950,2142,20,9.75,False,Sunday,4,56,0.00932097434791981
Neso Academy,Plant Capacity Factor (PCF),2017-01-28 02:30:16+00:00,51924,412,16,9.42,False,Saturday,2,27,0.008242816424004314
Neso Academy,Average Load (Pavg),2017-01-27 12:19:36+00:00,43551,357,13,6.35,False,Friday,12,19,0.00849578654910335
Neso Academy,Plant Load Factor (PLF),2017-01-27 12:18:33+00:00,61998,458,25,6.73,False,Friday,12,23,0.007790573889480306
Neso Academy,Conversion of Mealy Machine to Moore Machine (Example 1),2017-01-27 09:00:01+00:00,305714,2799,48,11.27,False,Friday,9,56,0.009312625525818248
Neso Academy,Conversion of Mealy Machine to Moore Machine,2017-01-26 04:34:00+00:00,623959,6607,111,10.5,False,Thursday,4,44,0.010766733070602396
Neso Academy,Base Load & Peak Load Plants,2017-01-26 02:30:00+00:00,76678,892,49,13.47,False,Thursday,2,28,0.012272098907118079
Neso Academy,Load Curve,2017-01-25 12:30:00+00:00,105510,1102,33,11.0,False,Wednesday,12,10,0.010757274192019713
Neso Academy,Conversion of Moore Machine to Mealy Machine (Example 2),2017-01-25 04:30:00+00:00,330096,3114,25,6.62,False,Wednesday,4,56,0.009509354854345403
Neso Academy,Power Cut due to Short Circuit,2017-01-25 02:30:00+00:00,51089,605,71,10.2,False,Wednesday,2,30,0.013231811153085792
Neso Academy,AC Power Supply System,2017-01-24 12:30:00+00:00,141087,1845,141,18.07,False,Tuesday,12,22,0.014076420931765506
Neso Academy,Conversion of Moore Machine to Mealy Machine (Example 1),2017-01-24 04:30:30+00:00,316601,2674,20,6.27,False,Tuesday,4,56,0.008509132946516278
Neso Academy,Introduction to Power System,2017-01-23 12:30:01+00:00,277251,2115,153,16.3,False,Monday,12,28,0.00818031314584979
Neso Academy,Conversion of Moore Machine to Mealy Machine,2017-01-23 04:30:00+00:00,681632,6549,82,6.68,False,Monday,4,44,0.009728123092812544
Neso Academy,Construction of Moore Machine (Example 2),2017-01-21 04:30:00+00:00,388120,3507,34,6.42,False,Saturday,4,41,0.009123466968978667
Neso Academy,Introduction to Enhancement-Type MOSFET Biasing,2017-01-21 02:30:00+00:00,106091,917,349,12.43,False,Saturday,2,47,0.01193315172823331
